68.04330999999999	2.08455	2.08567	-2.08455	-2.13803
68.05349	2.13574	2.14676	-2.13574	-2.20784
68.06362	2.18734	2.20784	-2.18734	-2.26893
68.07372	2.23932	2.26893	-2.23932	-2.33001
68.08407	2.29333	2.32129	-2.29333	-2.39983
68.09399	2.34562	2.38237	-2.34562	-2.46964
68.10416	2.39987	2.44346	-2.39987	-2.53073
68.11426	2.45435	2.49582	-2.45435	-2.60054
68.12436	2.50946	2.55691	-2.50946	-2.66163
68.13448000000001	2.56529	2.61799	-2.56529	-2.73144
68.14488	2.6234	2.67035	-2.6234	-2.80125
68.15488	2.67973	2.73144	-2.67972	-2.86234
68.16493	2.73699	2.79253	-2.73699	-2.92343
68.17505	2.79525	2.84489	-2.79524	-2.98451
68.18545	2.85583	2.9147	-2.85583	-3.0456
68.19530999999999	2.91377	2.96706	-2.91377	-3.11541
68.20546	2.97409	3.01942	-2.97409	-3.16777
68.21561	3.03504	3.08923	-3.03504	-3.23759
68.22567	3.09606	3.14159	-3.09606	-3.29867
68.23623	3.16079	3.20268	-3.16079	-3.35976
68.24622	3.2208	3.26376	-3.2208	-3.41212
68.25639	3.28124	3.32485	-3.28124	-3.47321
68.26648	3.34062	3.38594	-3.34062	-3.53429
68.2766	3.39962	3.4383	-3.39962	-3.60411
68.28676999999999	3.45826	3.49939	-3.45826	-3.65646
68.29692	3.51616	3.56047	-3.51616	-3.71755
68.30704	3.57328	3.62156	-3.57328	-3.77864
68.31721	3.63006	3.68264	-3.63006	-3.831
68.32735	3.68606	3.74373	-3.68606	-3.89208
68.34949	3.80473	3.8659	-3.80473	-4.02298
68.35396999999999	3.82879	3.89208	-3.82879	-4.04916
68.36407	3.88239	3.95317	-3.88239	-4.11025
68.37416999999999	3.93538	4.01426	-3.93538	-4.16261
68.38434000000001	3.98812	4.06662	-3.98812	-4.2237
68.39445	4.03995	4.11898	-4.03995	-4.27606
68.40458000000001	4.09125	4.17134	-4.09125	-4.33714
68.41509	4.14387	4.23242	-4.14387	-4.3895
68.42492	4.19246	4.28478	-4.19246	-4.44186
68.43538000000001	4.24354	4.33714	-4.24354	-4.47677
68.44624	4.29591	4.3895	-4.29591	-4.50295
68.45534	4.33925	4.44186	-4.33925	-4.5204
68.46546	4.38687	4.49422	-4.38687	-4.54658
68.47561999999999	4.43406	4.54658	-4.43406	-4.58149
68.48565	4.48007	4.59021	-4.48007	-4.60767
68.49584	4.5262	4.64258	-4.5262	-4.64258
68.50596	4.57138	4.69494	-4.57138	-4.68621
68.51608	4.61598	4.73857	-4.61598	-4.72112
68.53405	4.69286	4.82583	-4.69286	-4.79966
68.53839	4.71146	4.85201	-4.71146	-4.82584
68.54871999999999	4.75498	4.89565	-4.75498	-4.86947
68.55888	4.79721	4.93928	-4.79721	-4.9131
68.56902	4.83869	4.96546	-4.83869	-4.96546
68.57913	4.87947	4.97419	-4.87947	-5.0091
68.58921	4.91953	4.99164	-4.91953	-5.05273
68.59942	4.95952	5.00909	-4.95952	-5.10509
68.60965	4.99896	5.03527	-4.99895	-5.15745
68.61973	5.03722	5.06145	-5.03723	-5.20981
68.62987	5.07509	5.07891	-5.07509	-5.25344
68.64005	5.11254	5.11381	-5.11254	-5.31453
68.65018	5.1492	5.13999	-5.1492	-5.36689
68.66033	5.18527	5.1749	-5.18527	-5.40179
68.67056	5.22107	5.20981	-5.22107	-5.4367
68.68061	5.25561	5.24471	-5.25561	-5.45415
68.6907	5.28971	5.27962	-5.28971	-5.46288
68.70088	5.32351	5.32325	-5.32351	-5.47161
68.71103000000001	5.35659	5.35816	-5.35659	-5.47161
68.72122	5.38923	5.40179	-5.38923	-5.47161
68.73125	5.42073	5.44543	-5.42073	-5.48906
68.74136999999999	5.45193	5.48906	-5.45193	-5.50651
68.75156	5.48275	5.53269	-5.48275	-5.52397
68.76178	5.51303	5.57633	-5.51302	-5.55887
68.77185	5.54227	5.61996	-5.54227	-5.58505
68.78204000000001	5.57131	5.66359	-5.5713	-5.61996
68.79217	5.59951	5.70723	-5.59951	-5.65487
68.80233	5.62724	5.75086	-5.62724	-5.6985
68.81244000000001	5.65422	5.79449	-5.65422	-5.73341
68.82262	5.68081	5.81195	-5.68081	-5.76831
68.83270999999999	5.70657	5.8294	-5.70657	-5.81195
68.84279000000001	5.7317	5.83813	-5.7317	-5.85558
68.85302	5.75659	5.83813	-5.7566	-5.90794
68.86316	5.7807	5.8294	-5.7807	-5.94285
68.87326999999999	5.80414	5.82067	-5.80414	-5.99521
68.88341	5.82704	5.81195	-5.82704	-6.03011
68.89385	5.85	5.81195	-5.85	-6.06502
68.90366	5.87103	5.81195	-5.87102	-6.08247
68.91379	5.89214	5.8294	-5.89214	-6.0912
68.92390999999999	5.91266	5.84685	-5.91266	-6.0912
68.93404	5.9326	5.86431	-5.93259	-6.08247
68.94421	5.95205	5.89049	-5.95205	-6.07375
68.95435	5.97083	5.91667	-5.97083	-6.05629
68.96448000000001	5.98903	5.95157	-5.98902	-6.04757
68.97466	6.00671	5.97775	-6.00671	-6.04757
68.98482	6.02378	6.01266	-6.02378	-6.04757
68.99728	6.04378	6.04757	-6.04378	-6.05629
69.00506	6.05601	6.0912	-6.05601	-6.07375
69.01510999999999	6.07118	6.12611	-6.07118	-6.0912
69.02521	6.08586	6.16101	-6.08586	-6.11738
69.03533	6.1	6.19592	-6.1	-6.15229
69.04558	6.11373	6.2221	-6.11373	-6.17847
69.05583	6.12687	6.23082	-6.12687	-6.21337
69.06591	6.13925	6.23082	-6.13924	-6.24828
69.07606	6.15113	6.23082	-6.15113	-6.28319
69.08622	6.16246	6.2221	-6.16246	-6.32682
69.09676	6.1736	6.20464	-6.1736	-6.353
69.1068	6.18369	6.18719	-6.18369	-6.37045
69.11695999999999	6.19333	6.16974	-6.19332	-6.37918
69.12711	6.20242	6.16101	-6.20242	-6.38791
69.1372	6.2109	6.16101	-6.2109	-6.37918
69.14738	6.21891	6.16101	-6.21891	-6.37045
69.15756	6.22639	6.17847	-6.22639	-6.36173
69.16771999999999	6.23332	6.19592	-6.23331	-6.34427
69.17783	6.23969	6.21337	-6.23969	-6.32682
69.18793000000001	6.24554	6.23955	-6.24554	-6.30064
69.19811999999999	6.25093	6.26573	-6.25092	-6.28319
69.2083	6.2558	6.29191	-6.2558	-6.27446
69.2184	6.26015	6.32682	-6.26015	-6.26573
69.22848	6.26402	6.34427	-6.26402	-6.27446
69.23867	6.26746	6.36172	-6.26746	-6.28319
69.24903	6.27049	6.36172	-6.27049	-6.29191
69.259	6.27299	6.36172	-6.27299	-6.30937
69.26916999999999	6.27513	6.353	-6.27513	-6.33555
69.27928	6.27688	6.33555	-6.27688	-6.36173
69.28941	6.28213	6.31809	-6.28213	-6.38791
69.29958	6.28213	6.29191	-6.28213	-6.41409
69.30973	6.28213	6.26573	-6.28213	-6.43154
69.31987	6.28213	6.23082	-6.28213	-6.44026
69.32996	6.28213	6.21337	-6.28213	-6.44026
69.34011	6.28213	6.19592	-6.28213	-6.44026
69.35025	6.28213	6.18719	-6.28213	-6.43154
69.3605	6.28213	6.18719	-6.28213	-6.41409
69.37061	6.28213	6.19592	-6.28213	-6.39663
69.38072	6.28213	6.21337	-6.28213	-6.37918
69.39092	6.28213	6.23082	-6.28213	-6.353
69.40099000000001	6.28213	6.24828	-6.28213	-6.32682
69.41117	6.28213	6.27446	-6.28213	-6.30937
69.42129	6.28213	6.30936	-6.28213	-6.29191
69.43146999999999	6.28213	6.33555	-6.28213	-6.29191
69.44171	6.28213	6.36172	-6.28213	-6.29191
69.45173	6.28213	6.37045	-6.28213	-6.30064
